ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0045745,positive regulation of G protein-coupled receptor signaling pathway,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides24848/Pastreoides32532/Pastreoides02644,3
GO:0045910,negative regulation of DNA recombination,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides10670/Pastreoides11331/Pastreoides36562,3
GO:0046827,positive regulation of protein export from nucleus,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides18032/Pastreoides07199/Pastreoides31549,3
GO:0048029,monosaccharide binding,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides05121/Pastreoides06213/Pastreoides53117,3
GO:0048692,negative regulation of axon extension involved in regeneration,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides61217/Pastreoides26178/Pastreoides44479,3
GO:0051090,regulation of DNA-binding transcription factor activity,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides07636/Pastreoides07637/Pastreoides37281,3
GO:0051880,G-quadruplex DNA binding,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides61930/Pastreoides06513/Pastreoides05092,3
GO:0060216,definitive hemopoiesis,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides01594/Pastreoides38454/Pastreoides15207,3
GO:0060444,branching involved in mammary gland duct morphogenesis,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides04632/Pastreoides27232/Pastreoides04635,3
GO:0060982,coronary artery morphogenesis,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides06644/Pastreoides46464/Pastreoides52914,3
GO:0072001,renal system development,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides56509/Pastreoides51102/Pastreoides23763,3
GO:0099173,postsynapse organization,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides12606/Pastreoides52914/Pastreoides00519,3
GO:0023056,positive regulation of signaling,7/2546,62/26731,0.11290322580645161,1.1853951802954665,0.47418362442728595,0.37752011623792914,0.9999959632518883,0.9643304097835453,Pastreoides19748/Pastreoides55455/Pastreoides19722/Pastreoides59002/Pastreoides24852/Pastreoides42096/Pastreoides01791,7
GO:0042589,zymogen granule membrane,7/2546,62/26731,0.11290322580645161,1.1853951802954665,0.47418362442728595,0.37752011623792914,0.9999959632518883,0.9643304097835453,Pastreoides58643/Pastreoides32758/Pastreoides32756/Pastreoides54296/Pastreoides59594/Pastreoides30862/Pastreoides52924,7
GO:0045184,establishment of protein localization,7/2546,62/26731,0.11290322580645161,1.1853951802954665,0.47418362442728595,0.37752011623792914,0.9999959632518883,0.9643304097835453,Pastreoides04426/Pastreoides30860/Pastreoides06322/Pastreoides62056/Pastreoides57287/Pastreoides54766/Pastreoides25392,7
GO:0051056,regulation of small GTPase mediated signal transduction,7/2546,62/26731,0.11290322580645161,1.1853951802954665,0.47418362442728595,0.37752011623792914,0.9999959632518883,0.9643304097835453,Pastreoides35983/Pastreoides08916/Pastreoides02487/Pastreoides13975/Pastreoides34847/Pastreoides04453/Pastreoides28713,7
GO:0005667,transcription regulator complex,13/2546,122/26731,0.10655737704918032,1.1187687532999369,0.42660257201920326,0.37820880475499397,0.9999959632518883,0.9643304097835453,Pastreoides00872/Pastreoides56956/Pastreoides14779/Pastreoides09329/Pastreoides46208/Pastreoides32775/Pastreoides22922/Pastreoides16449/Pastreoides27170/Pastreoides55909/Pastreoides12034/Pastreoides08272/Pastreoides27168,13
GO:0005902,microvillus,8/2546,72/26731,0.1111111111111111,1.16657938378284,0.45922043460079315,0.37882275219686357,0.9999959632518883,0.9643304097835453,Pastreoides39145/Pastreoides00774/Pastreoides12146/Pastreoides56557/Pastreoides07199/Pastreoides01320/Pastreoides40065/Pastreoides36824,8
GO:0000776,kinetochore,12/2546,112/26731,0.10714285714285714,1.1249158343620245,0.42981965331107747,0.3788618993226144,0.9999959632518883,0.9643304097835453,Pastreoides52843/Pastreoides06898/Pastreoides05368/Pastreoides07398/Pastreoides07740/Pastreoides20921/Pastreoides25732/Pastreoides00413/Pastreoides08028/Pastreoides12302/Pastreoides34341/Pastreoides32461,12
GO:0008104,protein localization,11/2546,102/26731,0.10784313725490197,1.1322682254362861,0.4342439906766753,0.37932962617805027,0.9999959632518883,0.9643304097835453,Pastreoides52368/Pastreoides29551/Pastreoides22155/Pastreoides46664/Pastreoides04062/Pastreoides30150/Pastreoides40997/Pastreoides32798/Pastreoides53432/Pastreoides09868/Pastreoides18437,11
GO:0016746,acyltransferase activity,9/2546,82/26731,0.10975609756097561,1.15235280593183,0.4483039424479073,0.37942573112145084,0.9999959632518883,0.9643304097835453,Pastreoides46204/Pastreoides57398/Pastreoides31221/Pastreoides45064/Pastreoides55675/Pastreoides34374/Pastreoides57699/Pastreoides09004/Pastreoides27215,9
GO:0009967,positive regulation of signal transduction,18/2546,173/26731,0.10404624277456648,1.092403816027862,0.395613322457639,0.3829529500506895,0.9999959632518883,0.9643304097835453,Pastreoides06396/Pastreoides32664/Pastreoides01777/Pastreoides22587/Pastreoides50720/Pastreoides23776/Pastreoides07497/Pastreoides35612/Pastreoides32830/Pastreoides24572/Pastreoides51817/Pastreoides44870/Pastreoides52447/Pastreoides26175/Pastreoides54367/Pastreoides56593/Pastreoides34693/Pastreoides09154,18
GO:0005797,Golgi medial cisterna,4/2546,33/26731,0.12121212121212122,1.2726320550358257,0.5084522294263667,0.38625947016025297,0.9999959632518883,0.9643304097835453,Pastreoides10252/Pastreoides23988/Pastreoides50689/Pastreoides54788,4
GO:0035108,limb morphogenesis,4/2546,33/26731,0.12121212121212122,1.2726320550358257,0.5084522294263667,0.38625947016025297,0.9999959632518883,0.9643304097835453,Pastreoides63277/Pastreoides10090/Pastreoides03365/Pastreoides10099,4
GO:0048662,negative regulation of smooth muscle cell proliferation,4/2546,33/26731,0.12121212121212122,1.2726320550358257,0.5084522294263667,0.38625947016025297,0.9999959632518883,0.9643304097835453,Pastreoides21952/Pastreoides41985/Pastreoides05695/Pastreoides19758,4
GO:0070273,phosphatidylinositol-4-phosphate binding,4/2546,33/26731,0.12121212121212122,1.2726320550358257,0.5084522294263667,0.38625947016025297,0.9999959632518883,0.9643304097835453,Pastreoides59909/Pastreoides12522/Pastreoides32179/Pastreoides39639,4
GO:1900026,positive regulation of substrate adhesion-dependent cell spreading,4/2546,33/26731,0.12121212121212122,1.2726320550358257,0.5084522294263667,0.38625947016025297,0.9999959632518883,0.9643304097835453,Pastreoides48711/Pastreoides16898/Pastreoides18032/Pastreoides46966,4
GO:2000379,positive regulation of reactive oxygen species metabolic process,4/2546,33/26731,0.12121212121212122,1.2726320550358257,0.5084522294263667,0.38625947016025297,0.9999959632518883,0.9643304097835453,Pastreoides17357/Pastreoides45322/Pastreoides07537/Pastreoides27688,4
GO:0043547,positive regulation of GTPase activity,13/2546,123/26731,0.10569105691056911,1.1096730723787993,0.3955506321445508,0.3896267241796502,0.9999959632518883,0.9643304097835453,Pastreoides09933/Pastreoides08553/Pastreoides19054/Pastreoides08916/Pastreoides39334/Pastreoides07199/Pastreoides14493/Pastreoides23958/Pastreoides13975/Pastreoides04248/Pastreoides08915/Pastreoides29009/Pastreoides37332,13
GO:0032421,stereocilium bundle,5/2546,43/26731,0.11627906976744186,1.220838890005298,0.47022682653196507,0.3906199576851651,0.9999959632518883,0.9643304097835453,Pastreoides26706/Pastreoides44419/Pastreoides41000/Pastreoides44420/Pastreoides43209,5
GO:0000217,DNA secondary structure binding,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides34667/Pastreoides54604,2
GO:0006910,"phagocytosis, recognition",2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides43890/Pastreoides58720,2
GO:0007221,positive regulation of transcription of Notch receptor target,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides00699/Pastreoides46464,2
GO:0008494,translation activator activity,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides38741/Pastreoides01372,2
GO:0010389,regulation of G2/M transition of mitotic cell cycle,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides57287/Pastreoides24577,2
GO:0014031,mesenchymal cell development,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides33702/Pastreoides46464,2
GO:0030070,insulin processing,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides54788/Pastreoides12151,2
GO:0033044,regulation of chromosome organization,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides46492/Pastreoides35006,2
GO:0035612,AP-2 adaptor complex binding,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides29117/Pastreoides64056,2
GO:0035810,positive regulation of urine volume,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides21952/Pastreoides41985,2
GO:0042754,negative regulation of circadian rhythm,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides06373/Pastreoides24501,2
GO:0043395,heparan sulfate proteoglycan binding,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides33662/Pastreoides33661,2
GO:0045026,plasma membrane fusion,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides22243/Pastreoides31057,2
GO:0045167,asymmetric protein localization involved in cell fate determination,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides49153/Pastreoides13313,2
GO:0045670,regulation of osteoclast differentiation,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides39984/Pastreoides43320,2
GO:0045744,negative regulation of G protein-coupled receptor signaling pathway,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides09933/Pastreoides06373,2
GO:0050434,positive regulation of viral transcription,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides46464/Pastreoides08874,2
GO:0050906,detection of stimulus involved in sensory perception,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides48715/Pastreoides40997,2
GO:0050951,sensory perception of temperature stimulus,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides26720/Pastreoides03353,2
GO:0051101,regulation of DNA binding,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides00872/Pastreoides29579,2
GO:0051209,release of sequestered calcium ion into cytosol,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides21490/Pastreoides21492,2
GO:0060628,regulation of ER to Golgi vesicle-mediated transport,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides39145/Pastreoides58866,2
GO:0060836,lymphatic endothelial cell differentiation,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides22243/Pastreoides31057,2
GO:0071233,cellular response to L-leucine,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides14493/Pastreoides02286,2
GO:0097011,cellular response to granulocyte macrophage colony-stimulating factor stimulus,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides46507/Pastreoides46508,2
GO:0099094,ligand-gated monoatomic cation channel activity,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides04428/Pastreoides04414,2
GO:1902774,late endosome to lysosome transport,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides22091/Pastreoides23508,2
GO:2000008,regulation of protein localization to cell surface,2/2546,14/26731,0.14285714285714285,1.4998877791493659,0.6070134657316227,0.39076970988269877,0.9999959632518883,0.9643304097835453,Pastreoides33728/Pastreoides40460,2
GO:0008234,cysteine-type peptidase activity,12/2546,113/26731,0.10619469026548672,1.1149608269782898,0.3973351842891264,0.3907903876825912,0.9999959632518883,0.9643304097835453,Pastreoides44091/Pastreoides46204/Pastreoides45064/Pastreoides04934/Pastreoides38925/Pastreoides10528/Pastreoides63886/Pastreoides52058/Pastreoides53236/Pastreoides03346/Pastreoides11265/Pastreoides13327,12
GO:0060429,epithelium development,12/2546,113/26731,0.10619469026548672,1.1149608269782898,0.3973351842891264,0.3907903876825912,0.9999959632518883,0.9643304097835453,Pastreoides44529/Pastreoides32664/Pastreoides18801/Pastreoides30604/Pastreoides51242/Pastreoides12510/Pastreoides31922/Pastreoides06015/Pastreoides06020/Pastreoides54367/Pastreoides51102/Pastreoides34667,12
GO:0044304,main axon,11/2546,103/26731,0.10679611650485436,1.1212753300437008,0.40010818571535334,0.391841122210259,0.9999959632518883,0.9643304097835453,Pastreoides26721/Pastreoides50352/Pastreoides04613/Pastreoides22155/Pastreoides45995/Pastreoides07356/Pastreoides00503/Pastreoides13029/Pastreoides62569/Pastreoides03409/Pastreoides00519,11
GO:0001937,negative regulation of endothelial cell proliferation,6/2546,53/26731,0.11320754716981132,1.1885903155523279,0.4458988179342202,0.3927389004366504,0.9999959632518883,0.9643304097835453,Pastreoides06396/Pastreoides17357/Pastreoides45322/Pastreoides07537/Pastreoides27688/Pastreoides24574,6
GO:0010508,positive regulation of autophagy,6/2546,53/26731,0.11320754716981132,1.1885903155523279,0.4458988179342202,0.3927389004366504,0.9999959632518883,0.9643304097835453,Pastreoides39145/Pastreoides29551/Pastreoides11849/Pastreoides36705/Pastreoides01416/Pastreoides15207,6
GO:1903530,regulation of secretion by cell,6/2546,53/26731,0.11320754716981132,1.1885903155523279,0.4458988179342202,0.3927389004366504,0.9999959632518883,0.9643304097835453,Pastreoides23288/Pastreoides23309/Pastreoides26360/Pastreoides06623/Pastreoides20732/Pastreoides14834,6
GO:0016324,apical plasma membrane,38/2546,379/26731,0.10026385224274406,1.052691686685307,0.33520504627893516,0.3940801005957572,0.9999959632518883,0.9643304097835453,Pastreoides56507/Pastreoides26706/Pastreoides13742/Pastreoides31138/Pastreoides32758/Pastreoides39014/Pastreoides32756/Pastreoides54296/Pastreoides12906/Pastreoides18122/Pastreoides59594/Pastreoides03128/Pastreoides06644/Pastreoides46464/Pastreoides30862/Pastreoides11529/Pastreoides13732/Pastreoides47831/Pastreoides56557/Pastreoides07199/Pastreoides41000/Pastreoides35738/Pastreoides51285/Pastreoides01320/Pastreoides16092/Pastreoides46978/Pastreoides51039/Pastreoides32532/Pastreoides08342/Pastreoides43209/Pastreoides40065/Pastreoides41108/Pastreoides20634/Pastreoides12151/Pastreoides25392/Pastreoides19871/Pastreoides13913/Pastreoides40163,38
