ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0002726,positive regulation of T cell cytokine production,2/499,30/26731,0.06666666666666667,3.57127588510354,1.9434778312599863,0.10749041595561093,0.48042664783916245,0.425765101993685,Pastreoides00555/Pastreoides61426,2
GO:0003279,cardiac septum development,2/499,30/26731,0.06666666666666667,3.57127588510354,1.9434778312599863,0.10749041595561093,0.48042664783916245,0.425765101993685,Pastreoides06646/Pastreoides50720,2
GO:0030117,membrane coat,2/499,30/26731,0.06666666666666667,3.57127588510354,1.9434778312599863,0.10749041595561093,0.48042664783916245,0.425765101993685,Pastreoides58408/Pastreoides22695,2
GO:0060674,placenta blood vessel development,2/499,30/26731,0.06666666666666667,3.57127588510354,1.9434778312599863,0.10749041595561093,0.48042664783916245,0.425765101993685,Pastreoides13939/Pastreoides38843,2
GO:0071732,cellular response to nitric oxide,2/499,30/26731,0.06666666666666667,3.57127588510354,1.9434778312599863,0.10749041595561093,0.48042664783916245,0.425765101993685,Pastreoides00555/Pastreoides61426,2
GO:0006869,lipid transport,4/499,97/26731,0.041237113402061855,2.2090366299609525,1.6452851527124968,0.10826185096062674,0.4809056027563156,0.42618956281422715,Pastreoides51323/Pastreoides35802/Pastreoides06644/Pastreoides08184,4
GO:0007346,regulation of mitotic cell cycle,4/499,97/26731,0.041237113402061855,2.2090366299609525,1.6452851527124968,0.10826185096062674,0.4809056027563156,0.42618956281422715,Pastreoides06268/Pastreoides03163/Pastreoides13939/Pastreoides61484,4
GO:0070374,positive regulation of ERK1 and ERK2 cascade,6/499,174/26731,0.034482758620689655,1.8472116647087278,1.546361734690523,0.10835530650339255,0.4809056027563156,0.42618956281422715,Pastreoides35802/Pastreoides12385/Pastreoides13939/Pastreoides48711/Pastreoides09905/Pastreoides44994,6
GO:0044281,small molecule metabolic process,4/499,98/26731,0.04081632653061224,2.1864954398593106,1.6229424394308025,0.11130489596688378,0.4928477253975505,0.4367729454955072,Pastreoides06646/Pastreoides53785/Pastreoides19059/Pastreoides10560,4
GO:0007369,gastrulation,2/499,31/26731,0.06451612903225806,3.4560734371969746,1.8871247684485286,0.11354276536557183,0.4935740302649515,0.43741661350879985,Pastreoides22695/Pastreoides25676,2
GO:0009891,positive regulation of biosynthetic process,2/499,31/26731,0.06451612903225806,3.4560734371969746,1.8871247684485286,0.11354276536557183,0.4935740302649515,0.43741661350879985,Pastreoides61757/Pastreoides44813,2
GO:0021954,central nervous system neuron development,2/499,31/26731,0.06451612903225806,3.4560734371969746,1.8871247684485286,0.11354276536557183,0.4935740302649515,0.43741661350879985,Pastreoides34943/Pastreoides18334,2
GO:0023019,signal transduction involved in regulation of gene expression,2/499,31/26731,0.06451612903225806,3.4560734371969746,1.8871247684485286,0.11354276536557183,0.4935740302649515,0.43741661350879985,Pastreoides00555/Pastreoides61426,2
GO:0045773,positive regulation of axon extension,2/499,31/26731,0.06451612903225806,3.4560734371969746,1.8871247684485286,0.11354276536557183,0.4935740302649515,0.43741661350879985,Pastreoides06646/Pastreoides20279,2
GO:0048878,chemical homeostasis,2/499,31/26731,0.06451612903225806,3.4560734371969746,1.8871247684485286,0.11354276536557183,0.4935740302649515,0.43741661350879985,Pastreoides64589/Pastreoides55197,2
GO:0051597,response to methylmercury,2/499,31/26731,0.06451612903225806,3.4560734371969746,1.8871247684485286,0.11354276536557183,0.4935740302649515,0.43741661350879985,Pastreoides12048/Pastreoides13097,2
GO:0097400,interleukin-17-mediated signaling pathway,2/499,31/26731,0.06451612903225806,3.4560734371969746,1.8871247684485286,0.11354276536557183,0.4935740302649515,0.43741661350879985,Pastreoides00555/Pastreoides61426,2
GO:0070887,cellular response to chemical stimulus,6/499,178/26731,0.033707865168539325,1.8057012902208913,1.4875148598065386,0.11726352545579109,0.5073045560396825,0.4495849200196877,Pastreoides25285/Pastreoides44421/Pastreoides26726/Pastreoides19339/Pastreoides06306/Pastreoides42017,6
GO:0042632,cholesterol homeostasis,3/499,64/26731,0.046875,2.5110533567134268,1.6692322117363219,0.11750068761213234,0.5073045560396825,0.4495849200196877,Pastreoides27232/Pastreoides04632/Pastreoides11191,3
GO:0044092,negative regulation of molecular function,3/499,64/26731,0.046875,2.5110533567134268,1.6692322117363219,0.11750068761213234,0.5073045560396825,0.4495849200196877,Pastreoides06268/Pastreoides19653/Pastreoides11508,3
GO:0062023,collagen-containing extracellular matrix,9/499,304/26731,0.029605263157894735,1.5859284358190064,1.4170705913804118,0.117838345235053,0.5075090567940853,0.44976615327339603,Pastreoides11637/Pastreoides31173/Pastreoides47729/Pastreoides30589/Pastreoides17595/Pastreoides48711/Pastreoides22246/Pastreoides07497/Pastreoides17590,9
GO:0004065,arylsulfatase activity,2/499,32/26731,0.0625,3.348071142284569,1.833043591231491,0.119680444590622,0.5075090567940853,0.44976615327339603,Pastreoides12048/Pastreoides13097,2
GO:0005905,clathrin-coated pit,2/499,32/26731,0.0625,3.348071142284569,1.833043591231491,0.119680444590622,0.5075090567940853,0.44976615327339603,Pastreoides58408/Pastreoides06648,2
GO:0007193,adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,2/499,32/26731,0.0625,3.348071142284569,1.833043591231491,0.119680444590622,0.5075090567940853,0.44976615327339603,Pastreoides46507/Pastreoides37720,2
GO:0030169,low-density lipoprotein particle binding,2/499,32/26731,0.0625,3.348071142284569,1.833043591231491,0.119680444590622,0.5075090567940853,0.44976615327339603,Pastreoides17357/Pastreoides18805,2
GO:0033691,sialic acid binding,2/499,32/26731,0.0625,3.348071142284569,1.833043591231491,0.119680444590622,0.5075090567940853,0.44976615327339603,Pastreoides14236/Pastreoides48445,2
GO:0036157,outer dynein arm,2/499,32/26731,0.0625,3.348071142284569,1.833043591231491,0.119680444590622,0.5075090567940853,0.44976615327339603,Pastreoides24902/Pastreoides08685,2
GO:0048255,mRNA stabilization,2/499,32/26731,0.0625,3.348071142284569,1.833043591231491,0.119680444590622,0.5075090567940853,0.44976615327339603,Pastreoides00555/Pastreoides61426,2
GO:0004713,protein tyrosine kinase activity,8/499,263/26731,0.030418250950570342,1.6294794913019957,1.414923457976012,0.12106056311196509,0.5121279611203533,0.45385953210743374,Pastreoides04078/Pastreoides38087/Pastreoides34943/Pastreoides25177/Pastreoides01308/Pastreoides22716/Pastreoides56566/Pastreoides55383,8
GO:0016529,sarcoplasmic reticulum,3/499,65/26731,0.046153846153846156,2.4724217666101436,1.6392455758736926,0.12157659581218469,0.5121279611203533,0.45385953210743374,Pastreoides58408/Pastreoides17357/Pastreoides09387,3
GO:0034774,secretory granule lumen,3/499,65/26731,0.046153846153846156,2.4724217666101436,1.6392455758736926,0.12157659581218469,0.5121279611203533,0.45385953210743374,Pastreoides48049/Pastreoides48445/Pastreoides43635,3
GO:0008233,peptidase activity,9/499,307/26731,0.029315960912052116,1.5704307638077457,1.3864585716834645,0.12301486243948671,0.5170426006286594,0.45821499823515094,Pastreoides58408/Pastreoides39166/Pastreoides30666/Pastreoides61624/Pastreoides59890/Pastreoides47729/Pastreoides18551/Pastreoides19205/Pastreoides10907,9
GO:0043525,positive regulation of neuron apoptotic process,4/499,102/26731,0.0392156862745098,2.1007505206491413,1.5361923814708118,0.12384926449138654,0.5177324536421836,0.45882636178041813,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0090090,negative regulation of canonical Wnt signaling pathway,4/499,102/26731,0.0392156862745098,2.1007505206491413,1.5361923814708118,0.12384926449138654,0.5177324536421836,0.45882636178041813,Pastreoides54629/Pastreoides27232/Pastreoides56566/Pastreoides04632,4
GO:0001817,regulation of cytokine production,3/499,66/26731,0.045454545454545456,2.4349608307524138,1.609812408699329,0.12570367734856758,0.5177324536421836,0.45882636178041813,Pastreoides58408/Pastreoides17357/Pastreoides57392,3
GO:0035821,modulation of process of another organism,3/499,66/26731,0.045454545454545456,2.4349608307524138,1.609812408699329,0.12570367734856758,0.5177324536421836,0.45882636178041813,Pastreoides59890/Pastreoides10847/Pastreoides34609,3
GO:0051649,establishment of localization in cell,3/499,66/26731,0.045454545454545456,2.4349608307524138,1.609812408699329,0.12570367734856758,0.5177324536421836,0.45882636178041813,Pastreoides26726/Pastreoides24902/Pastreoides60417,3
GO:0007254,JNK cascade,2/499,33/26731,0.06060606060606061,3.2466144410032185,1.781066774752257,0.12589817543924947,0.5177324536421836,0.45882636178041813,Pastreoides48049/Pastreoides56566,2
GO:0035108,limb morphogenesis,2/499,33/26731,0.06060606060606061,3.2466144410032185,1.781066774752257,0.12589817543924947,0.5177324536421836,0.45882636178041813,Pastreoides63277/Pastreoides10090,2
GO:0035631,CD40 receptor complex,2/499,33/26731,0.06060606060606061,3.2466144410032185,1.781066774752257,0.12589817543924947,0.5177324536421836,0.45882636178041813,Pastreoides00555/Pastreoides61426,2
GO:1900026,positive regulation of substrate adhesion-dependent cell spreading,2/499,33/26731,0.06060606060606061,3.2466144410032185,1.781066774752257,0.12589817543924947,0.5177324536421836,0.45882636178041813,Pastreoides48711/Pastreoides16898,2
GO:2001238,positive regulation of extrinsic apoptotic signaling pathway,2/499,33/26731,0.06060606060606061,3.2466144410032185,1.781066774752257,0.12589817543924947,0.5177324536421836,0.45882636178041813,Pastreoides00555/Pastreoides61426,2
GO:0007264,small GTPase-mediated signal transduction,4/499,103/26731,0.038834951456310676,2.080354884526334,1.515129759120633,0.12707568955518297,0.5214485192091991,0.46211962422177477,Pastreoides26160/Pastreoides12848/Pastreoides16898/Pastreoides46693,4
GO:0043507,positive regulation of JUN kinase activity,3/499,67/26731,0.04477611940298507,2.39861813178596,1.5809129447866133,0.12988056265227213,0.5318120242794111,0.47130399984514365,Pastreoides00555/Pastreoides56566/Pastreoides61426,3
GO:0005261,monoatomic cation channel activity,4/499,104/26731,0.038461538461538464,2.0603514721751197,1.4943056707189895,0.13033713056381915,0.5325362587843598,0.4719458330557988,Pastreoides26978/Pastreoides15086/Pastreoides02359/Pastreoides47473,4
GO:0001523,retinoid metabolic process,2/499,34/26731,0.058823529411764705,3.1511257809737123,1.7310439059662648,0.1321908463285031,0.5366553761395947,0.4755962892258791,Pastreoides06648/Pastreoides06644,2
GO:0003148,outflow tract septum morphogenesis,2/499,34/26731,0.058823529411764705,3.1511257809737123,1.7310439059662648,0.1321908463285031,0.5366553761395947,0.4755962892258791,Pastreoides06648/Pastreoides06644,2
GO:0099738,cell cortex region,2/499,34/26731,0.058823529411764705,3.1511257809737123,1.7310439059662648,0.1321908463285031,0.5366553761395947,0.4755962892258791,Pastreoides06268/Pastreoides11508,2
GO:0009790,embryo development,5/499,144/26731,0.034722222222222224,1.8600395234914273,1.4272466703900757,0.13295682859647825,0.5374730395917082,0.4763209213099892,Pastreoides32664/Pastreoides38087/Pastreoides26983/Pastreoides62496/Pastreoides63297,5
GO:0050829,defense response to Gram-negative bacterium,5/499,144/26731,0.034722222222222224,1.8600395234914273,1.4272466703900757,0.13295682859647825,0.5374730395917082,0.4763209213099892,Pastreoides58643/Pastreoides39166/Pastreoides31662/Pastreoides51727/Pastreoides48081,5
GO:0010628,positive regulation of gene expression,12/499,448/26731,0.026785714285714284,1.4348876324076725,1.2803026574999614,0.13601554244446892,0.546438762097028,0.48426655000084917,Pastreoides61757/Pastreoides46507/Pastreoides32637/Pastreoides17357/Pastreoides61763/Pastreoides13939/Pastreoides04689/Pastreoides25177/Pastreoides01308/Pastreoides27646/Pastreoides46917/Pastreoides36619,12
GO:0034220,monoatomic ion transmembrane transport,6/499,186/26731,0.03225806451612903,1.7280367185984873,1.3742079009729358,0.13613249450786358,0.546438762097028,0.48426655000084917,Pastreoides05172/Pastreoides06149/Pastreoides22587/Pastreoides29117/Pastreoides45126/Pastreoides33347,6
GO:0008544,epidermis development,3/499,69/26731,0.043478260869565216,2.3290929685457873,1.524640998742582,0.13837825160479295,0.546438762097028,0.48426655000084917,Pastreoides32664/Pastreoides32661/Pastreoides32637,3
GO:0001223,transcription coactivator binding,2/499,35/26731,0.05714285714285714,3.0610936158030344,1.682839486299102,0.1385535079238327,0.546438762097028,0.48426655000084917,Pastreoides58408/Pastreoides48049,2
GO:0004500,dopamine beta-monooxygenase activity,2/499,35/26731,0.05714285714285714,3.0610936158030344,1.682839486299102,0.1385535079238327,0.546438762097028,0.48426655000084917,Pastreoides54354/Pastreoides27602,2
GO:0007098,centrosome cycle,2/499,35/26731,0.05714285714285714,3.0610936158030344,1.682839486299102,0.1385535079238327,0.546438762097028,0.48426655000084917,Pastreoides58408/Pastreoides09591,2
GO:0022836,gated channel activity,2/499,35/26731,0.05714285714285714,3.0610936158030344,1.682839486299102,0.1385535079238327,0.546438762097028,0.48426655000084917,Pastreoides26726/Pastreoides47473,2
GO:0042403,thyroid hormone metabolic process,2/499,35/26731,0.05714285714285714,3.0610936158030344,1.682839486299102,0.1385535079238327,0.546438762097028,0.48426655000084917,Pastreoides18728/Pastreoides16312,2
GO:0046328,regulation of JNK cascade,2/499,35/26731,0.05714285714285714,3.0610936158030344,1.682839486299102,0.1385535079238327,0.546438762097028,0.48426655000084917,Pastreoides00555/Pastreoides61426,2
GO:0051262,protein tetramerization,2/499,35/26731,0.05714285714285714,3.0610936158030344,1.682839486299102,0.1385535079238327,0.546438762097028,0.48426655000084917,Pastreoides47473/Pastreoides04426,2
GO:0060411,cardiac septum morphogenesis,2/499,35/26731,0.05714285714285714,3.0610936158030344,1.682839486299102,0.1385535079238327,0.546438762097028,0.48426655000084917,Pastreoides04078/Pastreoides36619,2
GO:1901700,response to oxygen-containing compound,7/499,231/26731,0.030303030303030304,1.6233072205016092,1.3122580971073705,0.1428646452063334,0.546438762097028,0.48426655000084917,Pastreoides06646/Pastreoides25285/Pastreoides44421/Pastreoides26726/Pastreoides17357/Pastreoides22587/Pastreoides54506,7
GO:0007602,phototransduction,2/499,36/26731,0.05555555555555555,2.9760632375862834,1.6363310705702414,0.1449813688831321,0.546438762097028,0.48426655000084917,Pastreoides46507/Pastreoides26708,2
GO:0010466,negative regulation of peptidase activity,2/499,36/26731,0.05555555555555555,2.9760632375862834,1.6363310705702414,0.1449813688831321,0.546438762097028,0.48426655000084917,Pastreoides44078/Pastreoides44077,2
GO:0010763,positive regulation of fibroblast migration,2/499,36/26731,0.05555555555555555,2.9760632375862834,1.6363310705702414,0.1449813688831321,0.546438762097028,0.48426655000084917,Pastreoides34943/Pastreoides17357,2
GO:0022900,electron transport chain,2/499,36/26731,0.05555555555555555,2.9760632375862834,1.6363310705702414,0.1449813688831321,0.546438762097028,0.48426655000084917,Pastreoides58408/Pastreoides64576,2
GO:0045214,sarcomere organization,2/499,36/26731,0.05555555555555555,2.9760632375862834,1.6363310705702414,0.1449813688831321,0.546438762097028,0.48426655000084917,Pastreoides25177/Pastreoides09387,2
GO:0055117,regulation of cardiac muscle contraction,2/499,36/26731,0.05555555555555555,2.9760632375862834,1.6363310705702414,0.1449813688831321,0.546438762097028,0.48426655000084917,Pastreoides26726/Pastreoides23946,2
GO:0043932,ossification involved in bone remodeling,3/499,71/26731,0.04225352112676056,2.2634847159106943,1.4702904789236784,0.14705866472813633,0.546438762097028,0.48426655000084917,Pastreoides42952/Pastreoides25620/Pastreoides25608,3
GO:0045671,negative regulation of osteoclast differentiation,3/499,71/26731,0.04225352112676056,2.2634847159106943,1.4702904789236784,0.14705866472813633,0.546438762097028,0.48426655000084917,Pastreoides56773/Pastreoides61477/Pastreoides00759,3
GO:0090177,establishment of planar polarity involved in neural tube closure,3/499,71/26731,0.04225352112676056,2.2634847159106943,1.4702904789236784,0.14705866472813633,0.546438762097028,0.48426655000084917,Pastreoides42952/Pastreoides25620/Pastreoides25608,3
GO:0023051,regulation of signaling,4/499,110/26731,0.03636363636363636,1.947968664601931,1.3740805493922046,0.1506085197415422,0.546438762097028,0.48426655000084917,Pastreoides11274/Pastreoides26726/Pastreoides64589/Pastreoides40067,4
