ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0051496,positive regulation of stress fiber assembly,4/613,53/26731,0.07547169811320754,3.291083135830589,2.5577724612766652,0.03313277999312706,0.21941862358275355,0.18661599521299807,Pastreoides07584/Pastreoides12612/Pastreoides07423/Pastreoides10725,4
GO:0007369,gastrulation,3/613,31/26731,0.0967741935483871,4.220017891911803,2.7481678773367655,0.03352637155127902,0.21941862358275355,0.18661599521299807,Pastreoides13922/Pastreoides17283/Pastreoides15994,3
GO:0033116,endoplasmic reticulum-Golgi intermediate compartment membrane,3/613,31/26731,0.0967741935483871,4.220017891911803,2.7481678773367655,0.03352637155127902,0.21941862358275355,0.18661599521299807,Pastreoides07189/Pastreoides18843/Pastreoides21936,3
GO:0004725,protein tyrosine phosphatase activity,5/613,78/26731,0.0641025641025641,2.7953109967791856,2.4326167939282795,0.033549705991740245,0.21941862358275355,0.18661599521299807,Pastreoides14564/Pastreoides21943/Pastreoides28843/Pastreoides05856/Pastreoides17033,5
GO:0007612,learning,5/613,78/26731,0.0641025641025641,2.7953109967791856,2.4326167939282795,0.033549705991740245,0.21941862358275355,0.18661599521299807,Pastreoides14184/Pastreoides50260/Pastreoides09934/Pastreoides34747/Pastreoides41947,5
GO:0045335,phagocytic vesicle,5/613,78/26731,0.0641025641025641,2.7953109967791856,2.4326167939282795,0.033549705991740245,0.21941862358275355,0.18661599521299807,Pastreoides11083/Pastreoides00011/Pastreoides00010/Pastreoides13756/Pastreoides51106,5
GO:0006470,protein dephosphorylation,7/613,133/26731,0.05263157894736842,2.295097449987121,2.293842187030951,0.033912109639719565,0.21941862358275355,0.18661599521299807,Pastreoides14564/Pastreoides21943/Pastreoides28843/Pastreoides14322/Pastreoides05856/Pastreoides58478/Pastreoides17033,7
GO:0000339,RNA cap binding,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides16647/Pastreoides10624,2
GO:0004653,polypeptide N-acetylgalactosaminyltransferase activity,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides07189/Pastreoides54497,2
GO:0006111,regulation of gluconeogenesis,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides34747/Pastreoides36158,2
GO:0008191,metalloendopeptidase inhibitor activity,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides26350/Pastreoides06604,2
GO:0010484,histone H3 acetyltransferase activity,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides36476/Pastreoides19636,2
GO:0017166,vinculin binding,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides06555/Pastreoides36637,2
GO:0018243,protein O-linked glycosylation via threonine,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides07189/Pastreoides54497,2
GO:0030879,mammary gland development,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides58035/Pastreoides13760,2
GO:0030911,TPR domain binding,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides64523/Pastreoides13756,2
GO:0045815,transcription initiation-coupled chromatin remodeling,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides04121/Pastreoides59552,2
GO:0046329,negative regulation of JNK cascade,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides34081/Pastreoides15221,2
GO:0046930,pore complex,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides11346/Pastreoides05226,2
GO:0048208,COPII vesicle coating,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides09304/Pastreoides15994,2
GO:0050774,negative regulation of dendrite morphogenesis,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides23237/Pastreoides21936,2
GO:0060670,branching involved in labyrinthine layer morphogenesis,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides22717/Pastreoides50744,2
GO:0060711,labyrinthine layer development,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides08635/Pastreoides25051,2
GO:0071555,cell wall organization,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides23817/Pastreoides23818,2
GO:0090068,positive regulation of cell cycle process,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides40172/Pastreoides56591,2
GO:0090136,epithelial cell-cell adhesion,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides50436/Pastreoides41271,2
GO:0097386,glial cell projection,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides01969/Pastreoides34268,2
GO:0140031,phosphorylation-dependent protein binding,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides23423/Pastreoides34541,2
GO:1900025,negative regulation of substrate adhesion-dependent cell spreading,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides15201/Pastreoides15200,2
GO:1900078,positive regulation of cellular response to insulin stimulus,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides45885/Pastreoides32542,2
GO:1902178,fibroblast growth factor receptor apoptotic signaling pathway,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides46613/Pastreoides58976,2
GO:1990416,cellular response to brain-derived neurotrophic factor stimulus,2/613,13/26731,0.15384615384615385,6.708746392270047,3.154061893477542,0.034645045828855824,0.21941862358275355,0.18661599521299807,Pastreoides08062/Pastreoides11353,2
GO:0005546,"phosphatidylinositol-4,5-bisphosphate binding",4/613,54/26731,0.07407407407407407,3.2301371518337256,2.5131575538192217,0.035157375262927254,0.22036787793669865,0.18742333801316347,Pastreoides17629/Pastreoides55431/Pastreoides28242/Pastreoides20977,4
GO:0007519,skeletal muscle tissue development,4/613,54/26731,0.07407407407407407,3.2301371518337256,2.5131575538192217,0.035157375262927254,0.22036787793669865,0.18742333801316347,Pastreoides51119/Pastreoides02661/Pastreoides56942/Pastreoides36637,4
GO:0008584,male gonad development,4/613,54/26731,0.07407407407407407,3.2301371518337256,2.5131575538192217,0.035157375262927254,0.22036787793669865,0.18742333801316347,Pastreoides42879/Pastreoides34747/Pastreoides03247/Pastreoides56942,4
GO:0097421,liver regeneration,4/613,54/26731,0.07407407407407407,3.2301371518337256,2.5131575538192217,0.035157375262927254,0.22036787793669865,0.18742333801316347,Pastreoides34747/Pastreoides44901/Pastreoides04380/Pastreoides35320,4
GO:0007409,axonogenesis,8/613,164/26731,0.04878048780487805,2.127163490231966,2.2181828192584168,0.03584301871398049,0.22344030110182672,0.19003644029825553,Pastreoides09227/Pastreoides10962/Pastreoides35505/Pastreoides22717/Pastreoides23423/Pastreoides08602/Pastreoides08292/Pastreoides02988,8
GO:0014009,glial cell proliferation,3/613,32/26731,0.09375,4.08814233278956,2.677839590859616,0.0363825490280935,0.22344030110182672,0.19003644029825553,Pastreoides41024/Pastreoides41023/Pastreoides03298,3
GO:0030041,actin filament polymerization,3/613,32/26731,0.09375,4.08814233278956,2.677839590859616,0.0363825490280935,0.22344030110182672,0.19003644029825553,Pastreoides55431/Pastreoides28242/Pastreoides35498,3
GO:0044295,axonal growth cone,3/613,32/26731,0.09375,4.08814233278956,2.677839590859616,0.0363825490280935,0.22344030110182672,0.19003644029825553,Pastreoides64523/Pastreoides08292/Pastreoides58617,3
GO:0048592,eye morphogenesis,3/613,32/26731,0.09375,4.08814233278956,2.677839590859616,0.0363825490280935,0.22344030110182672,0.19003644029825553,Pastreoides11650/Pastreoides30267/Pastreoides25360,3
GO:0072657,protein localization to membrane,3/613,32/26731,0.09375,4.08814233278956,2.677839590859616,0.0363825490280935,0.22344030110182672,0.19003644029825553,Pastreoides59907/Pastreoides12612/Pastreoides10725,3
GO:1904888,cranial skeletal system development,3/613,32/26731,0.09375,4.08814233278956,2.677839590859616,0.0363825490280935,0.22344030110182672,0.19003644029825553,Pastreoides24458/Pastreoides01479/Pastreoides10725,3
GO:1990756,ubiquitin-like ligase-substrate adaptor activity,3/613,32/26731,0.09375,4.08814233278956,2.677839590859616,0.0363825490280935,0.22344030110182672,0.19003644029825553,Pastreoides12682/Pastreoides00011/Pastreoides00010,3
GO:0031398,positive regulation of protein ubiquitination,5/613,80/26731,0.0625,2.7254282218597066,2.367799333575601,0.03683292371027549,0.22563644952994957,0.19190426909900926,Pastreoides46613/Pastreoides31845/Pastreoides58976/Pastreoides20044/Pastreoides15994,5
GO:0050839,cell adhesion molecule binding,4/613,55/26731,0.07272727272727272,3.171407385436749,2.469574083465302,0.037252126835391586,0.22763108659214154,0.1936007120643863,Pastreoides11346/Pastreoides58856/Pastreoides17629/Pastreoides03009,4
GO:0000981,"DNA-binding transcription factor activity, RNA polymerase II-specific",9/613,196/26731,0.04591836734693878,2.0023554283050906,2.157744380456449,0.03756923286827697,0.22899341938759296,0.19475937893724904,Pastreoides22728/Pastreoides31799/Pastreoides19273/Pastreoides13428/Pastreoides38726/Pastreoides38963/Pastreoides35320/Pastreoides08189/Pastreoides13425,9
GO:1990904,ribonucleoprotein complex,6/613,108/26731,0.05555555555555555,2.4226028638752943,2.26948239516025,0.0382535976118465,0.2325818734800267,0.19781136659810097,Pastreoides41462/Pastreoides22006/Pastreoides41164/Pastreoides16796/Pastreoides31422/Pastreoides02748,6
GO:0031146,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,3/613,33/26731,0.09090909090909091,3.9642592317959364,2.610318759618422,0.03935953200393978,0.2338971794128553,0.1989300370266017,Pastreoides12682/Pastreoides54765/Pastreoides35295,3
GO:0032433,filopodium tip,3/613,33/26731,0.09090909090909091,3.9642592317959364,2.610318759618422,0.03935953200393978,0.2338971794128553,0.1989300370266017,Pastreoides34268/Pastreoides07423/Pastreoides39276,3
GO:0030695,GTPase regulator activity,4/613,56/26731,0.07142857142857142,3.114775110696807,2.42697748697932,0.03941714833856393,0.2338971794128553,0.1989300370266017,Pastreoides48383/Pastreoides09934/Pastreoides22867/Pastreoides00036,4
GO:0007349,cellularization,2/613,14/26731,0.14285714285714285,6.229550221393614,2.998432444620965,0.039816378403339674,0.2338971794128553,0.1989300370266017,Pastreoides52364/Pastreoides02748,2
GO:0016581,NuRD complex,2/613,14/26731,0.14285714285714285,6.229550221393614,2.998432444620965,0.039816378403339674,0.2338971794128553,0.1989300370266017,Pastreoides39882/Pastreoides42203,2
GO:0031018,endocrine pancreas development,2/613,14/26731,0.14285714285714285,6.229550221393614,2.998432444620965,0.039816378403339674,0.2338971794128553,0.1989300370266017,Pastreoides01433/Pastreoides03298,2
GO:0032060,bleb assembly,2/613,14/26731,0.14285714285714285,6.229550221393614,2.998432444620965,0.039816378403339674,0.2338971794128553,0.1989300370266017,Pastreoides28842/Pastreoides24486,2
GO:0035810,positive regulation of urine volume,2/613,14/26731,0.14285714285714285,6.229550221393614,2.998432444620965,0.039816378403339674,0.2338971794128553,0.1989300370266017,Pastreoides21964/Pastreoides21956,2
GO:0044545,NSL complex,2/613,14/26731,0.14285714285714285,6.229550221393614,2.998432444620965,0.039816378403339674,0.2338971794128553,0.1989300370266017,Pastreoides47550/Pastreoides36158,2
GO:0046931,pore complex assembly,2/613,14/26731,0.14285714285714285,6.229550221393614,2.998432444620965,0.039816378403339674,0.2338971794128553,0.1989300370266017,Pastreoides11346/Pastreoides05226,2
GO:0071498,cellular response to fluid shear stress,2/613,14/26731,0.14285714285714285,6.229550221393614,2.998432444620965,0.039816378403339674,0.2338971794128553,0.1989300370266017,Pastreoides55431/Pastreoides28242,2
GO:0098684,photoreceptor ribbon synapse,2/613,14/26731,0.14285714285714285,6.229550221393614,2.998432444620965,0.039816378403339674,0.2338971794128553,0.1989300370266017,Pastreoides21880/Pastreoides40227,2
GO:2000008,regulation of protein localization to cell surface,2/613,14/26731,0.14285714285714285,6.229550221393614,2.998432444620965,0.039816378403339674,0.2338971794128553,0.1989300370266017,Pastreoides23817/Pastreoides23818,2
GO:2001224,positive regulation of neuron migration,2/613,14/26731,0.14285714285714285,6.229550221393614,2.998432444620965,0.039816378403339674,0.2338971794128553,0.1989300370266017,Pastreoides23237/Pastreoides20597,2
GO:0060255,regulation of macromolecule metabolic process,8/613,169/26731,0.047337278106508875,2.064229659160014,2.1262194281497075,0.041593844002600674,0.24374994846825263,0.20730983757795898,Pastreoides35649/Pastreoides52319/Pastreoides36797/Pastreoides20951/Pastreoides10251/Pastreoides21233/Pastreoides11688/Pastreoides60400,8
GO:0030307,positive regulation of cell growth,5/613,83/26731,0.060240963855421686,2.626918768057548,2.274219418224628,0.042115654543611256,0.24465263094202624,0.20807757089728257,Pastreoides05226/Pastreoides32288/Pastreoides63236/Pastreoides22679/Pastreoides17629,5
GO:0043410,positive regulation of MAPK cascade,10/613,232/26731,0.04310344827586207,1.8796056702480735,2.061470042866032,0.04230793513265189,0.24465263094202624,0.20807757089728257,Pastreoides23628/Pastreoides10664/Pastreoides02443/Pastreoides28509/Pastreoides00556/Pastreoides28506/Pastreoides26562/Pastreoides19037/Pastreoides12158/Pastreoides25360,10
GO:0001837,epithelial to mesenchymal transition,3/613,34/26731,0.08823529411764706,3.8476633720372333,2.545403487600921,0.04245617153938639,0.24465263094202624,0.20807757089728257,Pastreoides28508/Pastreoides25540/Pastreoides11455,3
GO:0007595,lactation,3/613,34/26731,0.08823529411764706,3.8476633720372333,2.545403487600921,0.04245617153938639,0.24465263094202624,0.20807757089728257,Pastreoides35505/Pastreoides22899/Pastreoides56942,3
GO:0051020,GTPase binding,3/613,34/26731,0.08823529411764706,3.8476633720372333,2.545403487600921,0.04245617153938639,0.24465263094202624,0.20807757089728257,Pastreoides34745/Pastreoides00011/Pastreoides00010,3
GO:0060562,epithelial tube morphogenesis,3/613,34/26731,0.08823529411764706,3.8476633720372333,2.545403487600921,0.04245617153938639,0.24465263094202624,0.20807757089728257,Pastreoides28508/Pastreoides58035/Pastreoides42569,3
GO:2000134,negative regulation of G1/S transition of mitotic cell cycle,3/613,34/26731,0.08823529411764706,3.8476633720372333,2.545403487600921,0.04245617153938639,0.24465263094202624,0.20807757089728257,Pastreoides08292/Pastreoides58478/Pastreoides06589,3
GO:0050821,protein stabilization,8/613,170/26731,0.047058823529411764,2.052087131753191,2.1082092588863737,0.042813217424535074,0.24465263094202624,0.20807757089728257,Pastreoides12682/Pastreoides35505/Pastreoides34541/Pastreoides02486/Pastreoides56591/Pastreoides03298/Pastreoides34138/Pastreoides20597,8
