ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0072015,podocyte development,2/1631,29/26731,0.06896551724137931,1.1302987378168672,0.17896038735760095,0.5354380795224026,0.8860884198974579,0.8731281275716551,Pastreoides13939/Pastreoides56941,2
GO:0097305,response to alcohol,2/1631,29/26731,0.06896551724137931,1.1302987378168672,0.17896038735760095,0.5354380795224026,0.8860884198974579,0.8731281275716551,Pastreoides49651/Pastreoides05167,2
GO:0098908,regulation of neuronal action potential,2/1631,29/26731,0.06896551724137931,1.1302987378168672,0.17896038735760095,0.5354380795224026,0.8860884198974579,0.8731281275716551,Pastreoides26706/Pastreoides62496,2
GO:1903265,positive regulation of tumor necrosis factor-mediated signaling pathway,2/1631,29/26731,0.06896551724137931,1.1302987378168672,0.17896038735760095,0.5354380795224026,0.8860884198974579,0.8731281275716551,Pastreoides24647/Pastreoides00555,2
GO:1904457,positive regulation of neuronal action potential,2/1631,29/26731,0.06896551724137931,1.1302987378168672,0.17896038735760095,0.5354380795224026,0.8860884198974579,0.8731281275716551,Pastreoides48966/Pastreoides30981,2
GO:2000095,"regulation of Wnt signaling pathway, planar cell polarity pathway",2/1631,29/26731,0.06896551724137931,1.1302987378168672,0.17896038735760095,0.5354380795224026,0.8860884198974579,0.8731281275716551,Pastreoides17053/Pastreoides17054,2
GO:0051117,ATPase binding,6/1631,96/26731,0.0625,1.0243332311465358,0.06088336485972228,0.5358518184017392,0.8860884198974579,0.8731281275716551,Pastreoides11694/Pastreoides11034/Pastreoides06589/Pastreoides22624/Pastreoides04426/Pastreoides15714,6
GO:0005044,scavenger receptor activity,9/1631,146/26731,0.06164383561643835,1.0103012690760353,0.03181547606504045,0.5363324726644695,0.8860884198974579,0.8731281275716551,Pastreoides18805/Pastreoides17109/Pastreoides11263/Pastreoides58643/Pastreoides37698/Pastreoides04165/Pastreoides02068/Pastreoides04166/Pastreoides60650,9
GO:0009725,response to hormone,9/1631,146/26731,0.06164383561643835,1.0103012690760353,0.03181547606504045,0.5363324726644695,0.8860884198974579,0.8731281275716551,Pastreoides50548/Pastreoides18114/Pastreoides48966/Pastreoides46204/Pastreoides21409/Pastreoides21411/Pastreoides30981/Pastreoides18441/Pastreoides53846,9
GO:0005272,sodium channel activity,3/1631,46/26731,0.06521739130434782,1.0688694585876897,0.11916852947916771,0.5383509249338917,0.8860884198974579,0.8731281275716551,Pastreoides45323/Pastreoides11860/Pastreoides32785,3
GO:0007455,eye-antennal disc morphogenesis,3/1631,46/26731,0.06521739130434782,1.0688694585876897,0.11916852947916771,0.5383509249338917,0.8860884198974579,0.8731281275716551,Pastreoides13939/Pastreoides58159/Pastreoides32637,3
GO:0007521,muscle cell fate determination,3/1631,46/26731,0.06521739130434782,1.0688694585876897,0.11916852947916771,0.5383509249338917,0.8860884198974579,0.8731281275716551,Pastreoides13939/Pastreoides58159/Pastreoides32637,3
GO:0009608,response to symbiont,3/1631,46/26731,0.06521739130434782,1.0688694585876897,0.11916852947916771,0.5383509249338917,0.8860884198974579,0.8731281275716551,Pastreoides13939/Pastreoides58159/Pastreoides32637,3
GO:0016330,second mitotic wave involved in compound eye morphogenesis,3/1631,46/26731,0.06521739130434782,1.0688694585876897,0.11916852947916771,0.5383509249338917,0.8860884198974579,0.8731281275716551,Pastreoides13939/Pastreoides58159/Pastreoides32637,3
GO:0016360,sensory organ precursor cell fate determination,3/1631,46/26731,0.06521739130434782,1.0688694585876897,0.11916852947916771,0.5383509249338917,0.8860884198974579,0.8731281275716551,Pastreoides13939/Pastreoides58159/Pastreoides32637,3
GO:0035204,negative regulation of lamellocyte differentiation,3/1631,46/26731,0.06521739130434782,1.0688694585876897,0.11916852947916771,0.5383509249338917,0.8860884198974579,0.8731281275716551,Pastreoides13939/Pastreoides58159/Pastreoides32637,3
GO:0042169,SH2 domain binding,3/1631,46/26731,0.06521739130434782,1.0688694585876897,0.11916852947916771,0.5383509249338917,0.8860884198974579,0.8731281275716551,Pastreoides02707/Pastreoides37281/Pastreoides33613,3
GO:0043697,cell dedifferentiation,3/1631,46/26731,0.06521739130434782,1.0688694585876897,0.11916852947916771,0.5383509249338917,0.8860884198974579,0.8731281275716551,Pastreoides13939/Pastreoides58159/Pastreoides32637,3
GO:0045747,positive regulation of Notch signaling pathway,3/1631,46/26731,0.06521739130434782,1.0688694585876897,0.11916852947916771,0.5383509249338917,0.8860884198974579,0.8731281275716551,Pastreoides54063/Pastreoides07332/Pastreoides20277,3
GO:0045807,positive regulation of endocytosis,3/1631,46/26731,0.06521739130434782,1.0688694585876897,0.11916852947916771,0.5383509249338917,0.8860884198974579,0.8731281275716551,Pastreoides06648/Pastreoides06647/Pastreoides17230,3
GO:0048787,presynaptic active zone membrane,3/1631,46/26731,0.06521739130434782,1.0688694585876897,0.11916852947916771,0.5383509249338917,0.8860884198974579,0.8731281275716551,Pastreoides48966/Pastreoides12115/Pastreoides30981,3
GO:0001657,ureteric bud development,7/1631,113/26731,0.061946902654867256,1.0152683352956815,0.041460334258727236,0.5390346662462566,0.8860884198974579,0.8731281275716551,Pastreoides01308/Pastreoides54054/Pastreoides01779/Pastreoides02707/Pastreoides54330/Pastreoides30589/Pastreoides34580,7
GO:0005930,axoneme,7/1631,113/26731,0.061946902654867256,1.0152683352956815,0.041460334258727236,0.5390346662462566,0.8860884198974579,0.8731281275716551,Pastreoides41363/Pastreoides37640/Pastreoides16410/Pastreoides17834/Pastreoides44885/Pastreoides50436/Pastreoides04857,7
GO:0106310,protein serine kinase activity,7/1631,113/26731,0.061946902654867256,1.0152683352956815,0.041460334258727236,0.5390346662462566,0.8860884198974579,0.8731281275716551,Pastreoides39166/Pastreoides58408/Pastreoides15124/Pastreoides28842/Pastreoides05205/Pastreoides06078/Pastreoides25936,7
GO:0006417,regulation of translation,4/1631,63/26731,0.06349206349206349,1.0405924887837825,0.08222622078186886,0.5410562272571202,0.8860884198974579,0.8731281275716551,Pastreoides10952/Pastreoides51637/Pastreoides46204/Pastreoides15643,4
GO:0021915,neural tube development,4/1631,63/26731,0.06349206349206349,1.0405924887837825,0.08222622078186886,0.5410562272571202,0.8860884198974579,0.8731281275716551,Pastreoides11694/Pastreoides06589/Pastreoides17788/Pastreoides20277,4
GO:0042475,odontogenesis of dentin-containing tooth,4/1631,63/26731,0.06349206349206349,1.0405924887837825,0.08222622078186886,0.5410562272571202,0.8860884198974579,0.8731281275716551,Pastreoides06648/Pastreoides64364/Pastreoides27232/Pastreoides04632,4
GO:0060627,regulation of vesicle-mediated transport,4/1631,63/26731,0.06349206349206349,1.0405924887837825,0.08222622078186886,0.5410562272571202,0.8860884198974579,0.8731281275716551,Pastreoides31922/Pastreoides06646/Pastreoides43277/Pastreoides15601,4
GO:0005911,cell-cell junction,14/1631,230/26731,0.06086956521739131,0.9976114946818436,-0.009273605109121,0.5430161870947674,0.8860884198974579,0.8731281275716551,Pastreoides12146/Pastreoides38955/Pastreoides32789/Pastreoides11694/Pastreoides00774/Pastreoides23425/Pastreoides06589/Pastreoides00174/Pastreoides23578/Pastreoides47119/Pastreoides37281/Pastreoides50622/Pastreoides21708/Pastreoides20750,14
GO:0003713,transcription coactivator activity,12/1631,197/26731,0.06091370558375635,0.9983349257874868,-0.005979363343318353,0.5447908790741189,0.8860884198974579,0.8731281275716551,Pastreoides01973/Pastreoides13939/Pastreoides39166/Pastreoides17711/Pastreoides58159/Pastreoides06739/Pastreoides33920/Pastreoides32637/Pastreoides50457/Pastreoides20277/Pastreoides11211/Pastreoides16161,12
GO:0046777,protein autophosphorylation,15/1631,247/26731,0.06072874493927125,0.9953035444338809,-0.018902380621701808,0.5455263431066951,0.8860884198974579,0.8731281275716551,Pastreoides26870/Pastreoides32789/Pastreoides20921/Pastreoides18152/Pastreoides31536/Pastreoides00866/Pastreoides02707/Pastreoides37281/Pastreoides50457/Pastreoides18246/Pastreoides56941/Pastreoides21500/Pastreoides56942/Pastreoides33505/Pastreoides26872,15
GO:0006289,nucleotide-excision repair,6/1631,97/26731,0.061855670103092786,1.0137730947429633,0.03464087102148216,0.5461217661017035,0.8860884198974579,0.8731281275716551,Pastreoides20906/Pastreoides19769/Pastreoides12907/Pastreoides54208/Pastreoides20040/Pastreoides10423,6
GO:0035091,phosphatidylinositol binding,6/1631,97/26731,0.061855670103092786,1.0137730947429633,0.03464087102148216,0.5461217661017035,0.8860884198974579,0.8731281275716551,Pastreoides44901/Pastreoides59907/Pastreoides47296/Pastreoides57617/Pastreoides40471/Pastreoides04033,6
GO:0050727,regulation of inflammatory response,6/1631,97/26731,0.061855670103092786,1.0137730947429633,0.03464087102148216,0.5461217661017035,0.8860884198974579,0.8731281275716551,Pastreoides43368/Pastreoides61229/Pastreoides49651/Pastreoides21895/Pastreoides39213/Pastreoides61821,6
GO:0065003,protein-containing complex assembly,6/1631,97/26731,0.061855670103092786,1.0137730947429633,0.03464087102148216,0.5461217661017035,0.8860884198974579,0.8731281275716551,Pastreoides39014/Pastreoides16092/Pastreoides15612/Pastreoides16604/Pastreoides01084/Pastreoides48711,6
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,10/1631,164/26731,0.06097560975609756,0.9993494938014984,-0.002130059350545564,0.5472385265234412,0.8860884198974579,0.8731281275716551,Pastreoides01308/Pastreoides54054/Pastreoides06648/Pastreoides06647/Pastreoides02707/Pastreoides54330/Pastreoides11775/Pastreoides56941/Pastreoides34580/Pastreoides34041,10
GO:0003674,molecular_function,28/1631,463/26731,0.06047516198704104,0.9911474893167346,-0.048981609361890256,0.547591160332497,0.8860884198974579,0.8731281275716551,Pastreoides60553/Pastreoides13307/Pastreoides19057/Pastreoides00447/Pastreoides14861/Pastreoides51436/Pastreoides41195/Pastreoides08318/Pastreoides33495/Pastreoides26332/Pastreoides16017/Pastreoides02068/Pastreoides14513/Pastreoides52040/Pastreoides18554/Pastreoides51002/Pastreoides09268/Pastreoides36279/Pastreoides42018/Pastreoides07788/Pastreoides43690/Pastreoides28556/Pastreoides32255/Pastreoides04981/Pastreoides01873/Pastreoides08088/Pastreoides22926/Pastreoides17030,28
GO:0006954,inflammatory response,11/1631,181/26731,0.06077348066298342,0.9960367330485652,-0.013637976875475456,0.5496604827393119,0.8860884198974579,0.8731281275716551,Pastreoides30862/Pastreoides39166/Pastreoides15098/Pastreoides48966/Pastreoides32775/Pastreoides31138/Pastreoides27859/Pastreoides57617/Pastreoides42638/Pastreoides30981/Pastreoides34041,11
GO:0045177,apical part of cell,11/1631,181/26731,0.06077348066298342,0.9960367330485652,-0.013637976875475456,0.5496604827393119,0.8860884198974579,0.8731281275716551,Pastreoides01308/Pastreoides37640/Pastreoides64364/Pastreoides47488/Pastreoides51044/Pastreoides06646/Pastreoides11775/Pastreoides47397/Pastreoides41444/Pastreoides40233/Pastreoides54506,11
GO:0051015,actin filament binding,11/1631,181/26731,0.06077348066298342,0.9960367330485652,-0.013637976875475456,0.5496604827393119,0.8860884198974579,0.8731281275716551,Pastreoides56047/Pastreoides40739/Pastreoides00774/Pastreoides12605/Pastreoides17794/Pastreoides17795/Pastreoides56045/Pastreoides50436/Pastreoides20718/Pastreoides21459/Pastreoides57523,11
GO:0006413,translational initiation,3/1631,47/26731,0.06382978723404255,1.0461275552134834,0.0806814137341378,0.5530953352340977,0.8860884198974579,0.8731281275716551,Pastreoides58408/Pastreoides15388/Pastreoides08764,3
GO:0007173,epidermal growth factor receptor signaling pathway,3/1631,47/26731,0.06382978723404255,1.0461275552134834,0.0806814137341378,0.5530953352340977,0.8860884198974579,0.8731281275716551,Pastreoides12146/Pastreoides26160/Pastreoides26163,3
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,3/1631,47/26731,0.06382978723404255,1.0461275552134834,0.0806814137341378,0.5530953352340977,0.8860884198974579,0.8731281275716551,Pastreoides25712/Pastreoides05953/Pastreoides36485,3
GO:0008333,endosome to lysosome transport,3/1631,47/26731,0.06382978723404255,1.0461275552134834,0.0806814137341378,0.5530953352340977,0.8860884198974579,0.8731281275716551,Pastreoides54529/Pastreoides59907/Pastreoides21827,3
GO:0009893,positive regulation of metabolic process,3/1631,47/26731,0.06382978723404255,1.0461275552134834,0.0806814137341378,0.5530953352340977,0.8860884198974579,0.8731281275716551,Pastreoides41397/Pastreoides07580/Pastreoides23309,3
GO:0014019,neuroblast development,3/1631,47/26731,0.06382978723404255,1.0461275552134834,0.0806814137341378,0.5530953352340977,0.8860884198974579,0.8731281275716551,Pastreoides13939/Pastreoides58159/Pastreoides32637,3
GO:0030016,myofibril,3/1631,47/26731,0.06382978723404255,1.0461275552134834,0.0806814137341378,0.5530953352340977,0.8860884198974579,0.8731281275716551,Pastreoides46362/Pastreoides36636/Pastreoides20750,3
GO:0061331,epithelial cell proliferation involved in Malpighian tubule morphogenesis,3/1631,47/26731,0.06382978723404255,1.0461275552134834,0.0806814137341378,0.5530953352340977,0.8860884198974579,0.8731281275716551,Pastreoides13939/Pastreoides58159/Pastreoides32637,3
GO:2000035,regulation of stem cell division,3/1631,47/26731,0.06382978723404255,1.0461275552134834,0.0806814137341378,0.5530953352340977,0.8860884198974579,0.8731281275716551,Pastreoides13939/Pastreoides58159/Pastreoides32637,3
GO:0005643,nuclear pore,4/1631,64/26731,0.0625,1.0243332311465358,0.049681224027481125,0.5536660162829965,0.8860884198974579,0.8731281275716551,Pastreoides37469/Pastreoides19620/Pastreoides06753/Pastreoides08764,4
GO:0030315,T-tubule,4/1631,64/26731,0.0625,1.0243332311465358,0.049681224027481125,0.5536660162829965,0.8860884198974579,0.8731281275716551,Pastreoides23628/Pastreoides20634/Pastreoides22831/Pastreoides31454,4
GO:0045494,photoreceptor cell maintenance,4/1631,64/26731,0.0625,1.0243332311465358,0.049681224027481125,0.5536660162829965,0.8860884198974579,0.8731281275716551,Pastreoides44413/Pastreoides30306/Pastreoides11667/Pastreoides20277,4
GO:0001222,transcription corepressor binding,2/1631,30/26731,0.06666666666666667,1.0926221132229716,0.12939012980823789,0.5539723205526172,0.8860884198974579,0.8731281275716551,Pastreoides19273/Pastreoides22779,2
GO:0005762,mitochondrial large ribosomal subunit,2/1631,30/26731,0.06666666666666667,1.0926221132229716,0.12939012980823789,0.5539723205526172,0.8860884198974579,0.8731281275716551,Pastreoides33922/Pastreoides06845,2
GO:0015914,phospholipid transport,2/1631,30/26731,0.06666666666666667,1.0926221132229716,0.12939012980823789,0.5539723205526172,0.8860884198974579,0.8731281275716551,Pastreoides36228/Pastreoides16231,2
GO:0019915,lipid storage,2/1631,30/26731,0.06666666666666667,1.0926221132229716,0.12939012980823789,0.5539723205526172,0.8860884198974579,0.8731281275716551,Pastreoides58408/Pastreoides59727,2
GO:0031347,regulation of defense response,2/1631,30/26731,0.06666666666666667,1.0926221132229716,0.12939012980823789,0.5539723205526172,0.8860884198974579,0.8731281275716551,Pastreoides12115/Pastreoides36660,2
GO:0033270,paranode region of axon,2/1631,30/26731,0.06666666666666667,1.0926221132229716,0.12939012980823789,0.5539723205526172,0.8860884198974579,0.8731281275716551,Pastreoides04689/Pastreoides31454,2
GO:0042474,middle ear morphogenesis,2/1631,30/26731,0.06666666666666667,1.0926221132229716,0.12939012980823789,0.5539723205526172,0.8860884198974579,0.8731281275716551,Pastreoides51637/Pastreoides02707,2
GO:0043171,peptide catabolic process,2/1631,30/26731,0.06666666666666667,1.0926221132229716,0.12939012980823789,0.5539723205526172,0.8860884198974579,0.8731281275716551,Pastreoides27848/Pastreoides24848,2
GO:0048015,phosphatidylinositol-mediated signaling,2/1631,30/26731,0.06666666666666667,1.0926221132229716,0.12939012980823789,0.5539723205526172,0.8860884198974579,0.8731281275716551,Pastreoides24421/Pastreoides48157,2
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,2/1631,30/26731,0.06666666666666667,1.0926221132229716,0.12939012980823789,0.5539723205526172,0.8860884198974579,0.8731281275716551,Pastreoides44901/Pastreoides24647,2
