ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0051241,negative regulation of multicellular organismal process,2/640,102/26731,0.0196078431372549,0.8189644607843137,-0.2869000347964642,0.7049017686652482,0.8423059792847457,0.7913687605103252,Pastreoides35267/Pastreoides36413,2
GO:0046777,protein autophosphorylation,5/640,247/26731,0.020242914979757085,0.845489625506073,-0.3820836343825975,0.7076424303505227,0.8423059792847457,0.7913687605103252,Pastreoides15541/Pastreoides58746/Pastreoides29551/Pastreoides45759/Pastreoides29550,5
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,3/640,152/26731,0.019736842105263157,0.8243523848684211,-0.34012522091839853,0.7083981817809029,0.8423059792847457,0.7913687605103252,Pastreoides58294/Pastreoides47710/Pastreoides19769,3
GO:0043204,perikaryon,3/640,152/26731,0.019736842105263157,0.8243523848684211,-0.34012522091839853,0.7083981817809029,0.8423059792847457,0.7913687605103252,Pastreoides01966/Pastreoides15541/Pastreoides12191,3
GO:0002062,chondrocyte differentiation,1/640,51/26731,0.0196078431372549,0.8189644607843137,-0.20267497088326245,0.7097697393735003,0.8423059792847457,0.7913687605103252,Pastreoides40233,1
GO:0003151,outflow tract morphogenesis,1/640,51/26731,0.0196078431372549,0.8189644607843137,-0.20267497088326245,0.7097697393735003,0.8423059792847457,0.7913687605103252,Pastreoides17354,1
GO:0007052,mitotic spindle organization,1/640,51/26731,0.0196078431372549,0.8189644607843137,-0.20267497088326245,0.7097697393735003,0.8423059792847457,0.7913687605103252,Pastreoides40802,1
GO:0015293,symporter activity,1/640,51/26731,0.0196078431372549,0.8189644607843137,-0.20267497088326245,0.7097697393735003,0.8423059792847457,0.7913687605103252,Pastreoides64084,1
GO:0030136,clathrin-coated vesicle,1/640,51/26731,0.0196078431372549,0.8189644607843137,-0.20267497088326245,0.7097697393735003,0.8423059792847457,0.7913687605103252,Pastreoides08553,1
GO:0035064,methylated histone binding,1/640,51/26731,0.0196078431372549,0.8189644607843137,-0.20267497088326245,0.7097697393735003,0.8423059792847457,0.7913687605103252,Pastreoides47300,1
GO:0043536,positive regulation of blood vessel endothelial cell migration,1/640,51/26731,0.0196078431372549,0.8189644607843137,-0.20267497088326245,0.7097697393735003,0.8423059792847457,0.7913687605103252,Pastreoides40233,1
GO:0045600,positive regulation of fat cell differentiation,1/640,51/26731,0.0196078431372549,0.8189644607843137,-0.20267497088326245,0.7097697393735003,0.8423059792847457,0.7913687605103252,Pastreoides43692,1
GO:1990837,sequence-specific double-stranded DNA binding,1/640,51/26731,0.0196078431372549,0.8189644607843137,-0.20267497088326245,0.7097697393735003,0.8423059792847457,0.7913687605103252,Pastreoides61027,1
GO:0006898,receptor-mediated endocytosis,2/640,103/26731,0.019417475728155338,0.811013349514563,-0.30097094371523825,0.7099665966750603,0.8423059792847457,0.7913687605103252,Pastreoides28482/Pastreoides28998,2
GO:0061024,membrane organization,2/640,103/26731,0.019417475728155338,0.811013349514563,-0.30097094371523825,0.7099665966750603,0.8423059792847457,0.7913687605103252,Pastreoides44399/Pastreoides28998,2
GO:0045121,membrane raft,7/640,341/26731,0.020527859237536656,0.8573909457478006,-0.4150961431028655,0.7109737516258572,0.8430232366390402,0.7920426427780457,Pastreoides27590/Pastreoides47548/Pastreoides05953/Pastreoides58746/Pastreoides40233/Pastreoides24647/Pastreoides56795,7
GO:0005765,lysosomal membrane,3/640,153/26731,0.0196078431372549,0.8189644607843137,-0.351716312095805,0.7125619306556886,0.8444282302167584,0.7933626714297097,Pastreoides00250/Pastreoides16059/Pastreoides31836,3
GO:0050830,defense response to Gram-positive bacterium,2/640,104/26731,0.019230769230769232,0.8032151442307693,-0.3149135351848893,0.7149585381657467,0.8464954071995469,0.7953048389161783,Pastreoides07375/Pastreoides53351,2
GO:0007497,posterior midgut development,1/640,52/26731,0.019230769230769232,0.8032151442307693,-0.22246038017832598,0.7167317846059201,0.8464954071995469,0.7953048389161783,Pastreoides27590,1
GO:0017053,transcription repressor complex,1/640,52/26731,0.019230769230769232,0.8032151442307693,-0.22246038017832598,0.7167317846059201,0.8464954071995469,0.7953048389161783,Pastreoides38208,1
GO:0032420,stereocilium,1/640,52/26731,0.019230769230769232,0.8032151442307693,-0.22246038017832598,0.7167317846059201,0.8464954071995469,0.7953048389161783,Pastreoides00774,1
GO:0071711,basement membrane organization,1/640,52/26731,0.019230769230769232,0.8032151442307693,-0.22246038017832598,0.7167317846059201,0.8464954071995469,0.7953048389161783,Pastreoides17354,1
GO:0097746,blood vessel diameter maintenance,1/640,52/26731,0.019230769230769232,0.8032151442307693,-0.22246038017832598,0.7167317846059201,0.8464954071995469,0.7953048389161783,Pastreoides01779,1
GO:0048585,negative regulation of response to stimulus,2/640,105/26731,0.01904761904761905,0.7955654761904762,-0.3287305214656341,0.7198781737242772,0.8497321847681153,0.7983458771083334,Pastreoides30552/Pastreoides15601,2
GO:0001937,negative regulation of endothelial cell proliferation,1/640,53/26731,0.018867924528301886,0.7880601415094339,-0.24189007250293393,0.723527078951743,0.851638956337802,0.8001373394638074,Pastreoides17354,1
GO:0008406,gonad development,1/640,53/26731,0.018867924528301886,0.7880601415094339,-0.24189007250293393,0.723527078951743,0.851638956337802,0.8001373394638074,Pastreoides36413,1
GO:0022414,reproductive process,1/640,53/26731,0.018867924528301886,0.7880601415094339,-0.24189007250293393,0.723527078951743,0.851638956337802,0.8001373394638074,Pastreoides06585,1
GO:0032993,protein-DNA complex,1/640,53/26731,0.018867924528301886,0.7880601415094339,-0.24189007250293393,0.723527078951743,0.851638956337802,0.8001373394638074,Pastreoides38414,1
GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,1/640,53/26731,0.018867924528301886,0.7880601415094339,-0.24189007250293393,0.723527078951743,0.851638956337802,0.8001373394638074,Pastreoides28482,1
GO:0060122,inner ear receptor cell stereocilium organization,2/640,106/26731,0.018867924528301886,0.7880601415094339,-0.34242453005757373,0.7247260979387466,0.8525710388110873,0.8010130556165095,Pastreoides59801/Pastreoides08812,2
GO:0001503,ossification,1/640,54/26731,0.018518518518518517,0.7734664351851851,-0.26097869115463174,0.7301596102311076,0.8542748069395558,0.8026137908661489,Pastreoides01779,1
GO:0007229,integrin-mediated signaling pathway,1/640,54/26731,0.018518518518518517,0.7734664351851851,-0.26097869115463174,0.7301596102311076,0.8542748069395558,0.8026137908661489,Pastreoides06409,1
GO:0009414,response to water deprivation,1/640,54/26731,0.018518518518518517,0.7734664351851851,-0.26097869115463174,0.7301596102311076,0.8542748069395558,0.8026137908661489,Pastreoides21602,1
GO:0031297,replication fork processing,1/640,54/26731,0.018518518518518517,0.7734664351851851,-0.26097869115463174,0.7301596102311076,0.8542748069395558,0.8026137908661489,Pastreoides04852,1
GO:0031401,positive regulation of protein modification process,1/640,54/26731,0.018518518518518517,0.7734664351851851,-0.26097869115463174,0.7301596102311076,0.8542748069395558,0.8026137908661489,Pastreoides35265,1
GO:0040018,positive regulation of multicellular organism growth,1/640,54/26731,0.018518518518518517,0.7734664351851851,-0.26097869115463174,0.7301596102311076,0.8542748069395558,0.8026137908661489,Pastreoides29550,1
GO:0060291,long-term synaptic potentiation,1/640,54/26731,0.018518518518518517,0.7734664351851851,-0.26097869115463174,0.7301596102311076,0.8542748069395558,0.8026137908661489,Pastreoides05813,1
GO:0071260,cellular response to mechanical stimulus,1/640,54/26731,0.018518518518518517,0.7734664351851851,-0.26097869115463174,0.7301596102311076,0.8542748069395558,0.8026137908661489,Pastreoides11461,1
GO:0016477,cell migration,5/640,254/26731,0.01968503937007874,0.8221887303149605,-0.44594968107771993,0.7302540135729727,0.8542748069395558,0.8026137908661489,Pastreoides59801/Pastreoides00774/Pastreoides30552/Pastreoides08812/Pastreoides26554,5
GO:0030198,extracellular matrix organization,5/640,254/26731,0.01968503937007874,0.8221887303149605,-0.44594968107771993,0.7302540135729727,0.8542748069395558,0.8026137908661489,Pastreoides42532/Pastreoides48688/Pastreoides30552/Pastreoides42638/Pastreoides62303,5
GO:0004721,phosphoprotein phosphatase activity,1/640,55/26731,0.01818181818181818,0.7594034090909091,-0.2797399956139372,0.7366332710419968,0.8579043737037702,0.8060238649034065,Pastreoides40741,1
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",1/640,55/26731,0.01818181818181818,0.7594034090909091,-0.2797399956139372,0.7366332710419968,0.8579043737037702,0.8060238649034065,Pastreoides00970,1
GO:0021510,spinal cord development,1/640,55/26731,0.01818181818181818,0.7594034090909091,-0.2797399956139372,0.7366332710419968,0.8579043737037702,0.8060238649034065,Pastreoides31423,1
GO:0034644,cellular response to UV,1/640,55/26731,0.01818181818181818,0.7594034090909091,-0.2797399956139372,0.7366332710419968,0.8579043737037702,0.8060238649034065,Pastreoides30268,1
GO:0043010,camera-type eye development,1/640,55/26731,0.01818181818181818,0.7594034090909091,-0.2797399956139372,0.7366332710419968,0.8579043737037702,0.8060238649034065,Pastreoides01779,1
GO:0071897,DNA biosynthetic process,1/640,55/26731,0.01818181818181818,0.7594034090909091,-0.2797399956139372,0.7366332710419968,0.8579043737037702,0.8060238649034065,Pastreoides41576,1
GO:0150104,transport across blood-brain barrier,1/640,55/26731,0.01818181818181818,0.7594034090909091,-0.2797399956139372,0.7366332710419968,0.8579043737037702,0.8060238649034065,Pastreoides16905,1
GO:0036477,somatodendritic compartment,4/640,208/26731,0.019230769230769232,0.8032151442307693,-0.44622728448935317,0.736634223457201,0.8579043737037702,0.8060238649034065,Pastreoides14091/Pastreoides27385/Pastreoides15601/Pastreoides42638,4
GO:0004843,cysteine-type deubiquitinase activity,2/640,109/26731,0.01834862385321101,0.7663704128440367,-0.38279376466986786,0.7388457376780356,0.8600016535285195,0.807994314806617,Pastreoides01973/Pastreoides30268,2
GO:0031982,vesicle,4/640,209/26731,0.019138755980861243,0.7993720095693779,-0.45604283286493386,0.7400219368263726,0.8608921865080135,0.8088309941102284,Pastreoides15546/Pastreoides48271/Pastreoides36413/Pastreoides63566,4
GO:0030534,adult behavior,1/640,56/26731,0.017857142857142856,0.7458426339285713,-0.29818693053957646,0.7429518610304926,0.8614869060404209,0.8093897488511268,Pastreoides54942,1
GO:0032580,Golgi cisterna membrane,1/640,56/26731,0.017857142857142856,0.7458426339285713,-0.29818693053957646,0.7429518610304926,0.8614869060404209,0.8093897488511268,Pastreoides01035,1
GO:0042752,regulation of circadian rhythm,1/640,56/26731,0.017857142857142856,0.7458426339285713,-0.29818693053957646,0.7429518610304926,0.8614869060404209,0.8093897488511268,Pastreoides03372,1
GO:0061351,neural precursor cell proliferation,1/640,56/26731,0.017857142857142856,0.7458426339285713,-0.29818693053957646,0.7429518610304926,0.8614869060404209,0.8093897488511268,Pastreoides31836,1
GO:0071716,leukotriene transport,1/640,56/26731,0.017857142857142856,0.7458426339285713,-0.29818693053957646,0.7429518610304926,0.8614869060404209,0.8093897488511268,Pastreoides16905,1
GO:0023051,regulation of signaling,2/640,110/26731,0.01818181818181818,0.7594034090909091,-0.3960205596981246,0.7434130082211272,0.8614869060404209,0.8093897488511268,Pastreoides40318/Pastreoides52823,2
GO:0030317,flagellated sperm motility,2/640,110/26731,0.01818181818181818,0.7594034090909091,-0.3960205596981246,0.7434130082211272,0.8614869060404209,0.8093897488511268,Pastreoides49498/Pastreoides43644,2
GO:0014069,postsynaptic density,5/640,259/26731,0.019305019305019305,0.806316361003861,-0.49056159488037376,0.7456142624116293,0.8635598813550618,0.8113373640238328,Pastreoides19919/Pastreoides44399/Pastreoides15541/Pastreoides15124/Pastreoides08553,5
GO:0005575,cellular_component,8/640,401/26731,0.0199501246882793,0.8332605985037406,-0.5269010924440873,0.7468178033678594,0.8637970113381227,0.8115601539189422,Pastreoides42330/Pastreoides60553/Pastreoides01629/Pastreoides04981/Pastreoides03190/Pastreoides32280/Pastreoides27925/Pastreoides09012,8
GO:0031175,neuron projection development,2/640,111/26731,0.018018018018018018,0.752561936936937,-0.4091363582512805,0.7479117167172229,0.8637970113381227,0.8115601539189422,Pastreoides63719/Pastreoides59429,2
GO:0010628,positive regulation of gene expression,9/640,448/26731,0.020089285714285716,0.8390729631696429,-0.5379905634916416,0.7481343389247841,0.8637970113381227,0.8115601539189422,Pastreoides27590/Pastreoides16659/Pastreoides16766/Pastreoides36413/Pastreoides03697/Pastreoides20811/Pastreoides19432/Pastreoides29550/Pastreoides53480,9
GO:0008203,cholesterol metabolic process,1/640,57/26731,0.017543859649122806,0.7327576754385965,-0.31633168822138374,0.7491190891069871,0.8637970113381227,0.8115601539189422,Pastreoides28319,1
GO:0010634,positive regulation of epithelial cell migration,1/640,57/26731,0.017543859649122806,0.7327576754385965,-0.31633168822138374,0.7491190891069871,0.8637970113381227,0.8115601539189422,Pastreoides01629,1
GO:0033209,tumor necrosis factor-mediated signaling pathway,1/640,57/26731,0.017543859649122806,0.7327576754385965,-0.31633168822138374,0.7491190891069871,0.8637970113381227,0.8115601539189422,Pastreoides33168,1
GO:0034634,glutathione transmembrane transporter activity,1/640,57/26731,0.017543859649122806,0.7327576754385965,-0.31633168822138374,0.7491190891069871,0.8637970113381227,0.8115601539189422,Pastreoides16905,1
GO:0046843,dorsal appendage formation,1/640,57/26731,0.017543859649122806,0.7327576754385965,-0.31633168822138374,0.7491190891069871,0.8637970113381227,0.8115601539189422,Pastreoides46990,1
GO:0031901,early endosome membrane,2/640,112/26731,0.017857142857142856,0.7458426339285713,-0.42214334613798493,0.7523425220925921,0.8670364563906924,0.8146036982829156,Pastreoides54719/Pastreoides47296,2
GO:0001669,acrosomal vesicle,1/640,58/26731,0.017241379310344827,0.7201239224137931,-0.33418576521599286,0.7551385756096312,0.8677670069436,0.8152900698625588,Pastreoides12608,1
GO:0015431,ABC-type glutathione S-conjugate transporter activity,1/640,58/26731,0.017241379310344827,0.7201239224137931,-0.33418576521599286,0.7551385756096312,0.8677670069436,0.8152900698625588,Pastreoides16905,1
GO:0051287,NAD binding,1/640,58/26731,0.017241379310344827,0.7201239224137931,-0.33418576521599286,0.7551385756096312,0.8677670069436,0.8152900698625588,Pastreoides53977,1
GO:0097190,apoptotic signaling pathway,1/640,58/26731,0.017241379310344827,0.7201239224137931,-0.33418576521599286,0.7551385756096312,0.8677670069436,0.8152900698625588,Pastreoides57519,1
GO:0007409,axonogenesis,3/640,164/26731,0.018292682926829267,0.7640339176829267,-0.4747274584529274,0.7553681581752778,0.8677670069436,0.8152900698625588,Pastreoides44399/Pastreoides03697/Pastreoides12608,3
GO:0001657,ureteric bud development,2/640,113/26731,0.017699115044247787,0.7392422566371681,-0.4350436453045565,0.7567060910597008,0.8677670069436,0.8152900698625588,Pastreoides27590/Pastreoides01779,2
GO:0005930,axoneme,2/640,113/26731,0.017699115044247787,0.7392422566371681,-0.4350436453045565,0.7567060910597008,0.8677670069436,0.8152900698625588,Pastreoides41363/Pastreoides04857,2
GO:0043524,negative regulation of neuron apoptotic process,2/640,113/26731,0.017699115044247787,0.7392422566371681,-0.4350436453045565,0.7567060910597008,0.8677670069436,0.8152900698625588,Pastreoides47548/Pastreoides31836,2
GO:0060429,epithelium development,2/640,113/26731,0.017699115044247787,0.7392422566371681,-0.4350436453045565,0.7567060910597008,0.8677670069436,0.8152900698625588,Pastreoides61290/Pastreoides28998,2
GO:0005085,guanyl-nucleotide exchange factor activity,4/640,215/26731,0.018604651162790697,0.7770639534883721,-0.514031370340214,0.759656771857159,0.8689002241808602,0.8163547574493681,Pastreoides19271/Pastreoides21922/Pastreoides50516/Pastreoides17444,4
GO:0016311,dephosphorylation,2/640,114/26731,0.017543859649122806,0.7327576754385965,-0.44783931627359647,0.7610030973683679,0.8689002241808602,0.8163547574493681,Pastreoides06256/Pastreoides61067,2
GO:0051091,positive regulation of DNA-binding transcription factor activity,2/640,114/26731,0.017543859649122806,0.7327576754385965,-0.44783931627359647,0.7610030973683679,0.8689002241808602,0.8163547574493681,Pastreoides47065/Pastreoides27697,2
GO:0002040,sprouting angiogenesis,1/640,59/26731,0.01694915254237288,0.7079184322033898,-0.3517600137989358,0.7610138544162836,0.8689002241808602,0.8163547574493681,Pastreoides01768,1
GO:0005778,peroxisomal membrane,1/640,59/26731,0.01694915254237288,0.7079184322033898,-0.3517600137989358,0.7610138544162836,0.8689002241808602,0.8163547574493681,Pastreoides61801,1
GO:0019222,regulation of metabolic process,1/640,59/26731,0.01694915254237288,0.7079184322033898,-0.3517600137989358,0.7610138544162836,0.8689002241808602,0.8163547574493681,Pastreoides08925,1
GO:0035035,histone acetyltransferase binding,1/640,59/26731,0.01694915254237288,0.7079184322033898,-0.3517600137989358,0.7610138544162836,0.8689002241808602,0.8163547574493681,Pastreoides47550,1
GO:0061077,chaperone-mediated protein folding,1/640,59/26731,0.01694915254237288,0.7079184322033898,-0.3517600137989358,0.7610138544162836,0.8689002241808602,0.8163547574493681,Pastreoides04514,1
GO:0006979,response to oxidative stress,4/640,217/26731,0.018433179723502304,0.7699020737327189,-0.5330268050997135,0.7659408362508234,0.8740180170184703,0.8211630592708595,Pastreoides30268/Pastreoides53351/Pastreoides16591/Pastreoides61801,4
GO:0008347,glial cell migration,1/640,60/26731,0.016666666666666666,0.6961197916666666,-0.36906468878814713,0.7667483750061747,0.8740180170184703,0.8211630592708595,Pastreoides23542,1
GO:0019902,phosphatase binding,1/640,60/26731,0.016666666666666666,0.6961197916666666,-0.36906468878814713,0.7667483750061747,0.8740180170184703,0.8211630592708595,Pastreoides06372,1
GO:0017147,Wnt-protein binding,2/640,116/26731,0.017241379310344827,0.7201239224137931,-0.47312472242946063,0.7694001479213495,0.8760869547293669,0.8231068810079862,Pastreoides59801/Pastreoides08812,2
GO:0018108,peptidyl-tyrosine phosphorylation,2/640,116/26731,0.017241379310344827,0.7201239224137931,-0.47312472242946063,0.7694001479213495,0.8760869547293669,0.8231068810079862,Pastreoides35265/Pastreoides58746,2
GO:0007163,establishment or maintenance of cell polarity,1/640,61/26731,0.01639344262295082,0.6847079918032788,-0.3861094902261541,0.7723455044724881,0.8780084073644897,0.8249121366129952,Pastreoides45759,1
GO:0007528,neuromuscular junction development,1/640,61/26731,0.01639344262295082,0.6847079918032788,-0.3861094902261541,0.7723455044724881,0.8780084073644897,0.8249121366129952,Pastreoides58746,1
GO:0060325,face morphogenesis,1/640,61/26731,0.01639344262295082,0.6847079918032788,-0.3861094902261541,0.7723455044724881,0.8780084073644897,0.8249121366129952,Pastreoides03139,1
GO:0007275,multicellular organism development,4/640,220/26731,0.01818181818181818,0.7594034090909091,-0.5612183452469752,0.7751256871742601,0.8803951679707152,0.8271545613719734,Pastreoides43629/Pastreoides36413/Pastreoides34496/Pastreoides52823,4
GO:0004842,ubiquitin-protein transferase activity,7/640,366/26731,0.01912568306010929,0.7988259904371585,-0.6069356262270087,0.7759140068742139,0.8803951679707152,0.8271545613719734,Pastreoides01777/Pastreoides39503/Pastreoides51973/Pastreoides24647/Pastreoides56795/Pastreoides39522/Pastreoides53480,7
GO:0005109,frizzled binding,2/640,118/26731,0.01694915254237288,0.7079184322033898,-0.4980149059891031,0.777539177977701,0.8803951679707152,0.8271545613719734,Pastreoides59801/Pastreoides08812,2
GO:0003712,transcription coregulator activity,1/640,62/26731,0.016129032258064516,0.673664314516129,-0.4029036023497634,0.7778085294870215,0.8803951679707152,0.8271545613719734,Pastreoides36155,1
GO:0032266,phosphatidylinositol-3-phosphate binding,1/640,62/26731,0.016129032258064516,0.673664314516129,-0.4029036023497634,0.7778085294870215,0.8803951679707152,0.8271545613719734,Pastreoides00250,1
GO:0033365,protein localization to organelle,1/640,62/26731,0.016129032258064516,0.673664314516129,-0.4029036023497634,0.7778085294870215,0.8803951679707152,0.8271545613719734,Pastreoides15601,1
GO:0036159,inner dynein arm assembly,1/640,62/26731,0.016129032258064516,0.673664314516129,-0.4029036023497634,0.7778085294870215,0.8803951679707152,0.8271545613719734,Pastreoides40898,1
GO:0048266,behavioral response to pain,1/640,62/26731,0.016129032258064516,0.673664314516129,-0.4029036023497634,0.7778085294870215,0.8803951679707152,0.8271545613719734,Pastreoides17354,1
GO:0051094,positive regulation of developmental process,2/640,119/26731,0.01680672268907563,0.701969537815126,-0.5103163508083985,0.7815136749843652,0.8830891428694866,0.8296856220897154,Pastreoides12146/Pastreoides42657,2
GO:0090263,positive regulation of canonical Wnt signaling pathway,2/640,119/26731,0.01680672268907563,0.701969537815126,-0.5103163508083985,0.7815136749843652,0.8830891428694866,0.8296856220897154,Pastreoides57391/Pastreoides53480,2
GO:0008202,steroid metabolic process,1/640,63/26731,0.015873015873015872,0.6629712301587302,-0.4194557292254193,0.7831406582180691,0.8830891428694866,0.8296856220897154,Pastreoides50882,1
GO:0030199,collagen fibril organization,1/640,63/26731,0.015873015873015872,0.6629712301587302,-0.4194557292254193,0.7831406582180691,0.8830891428694866,0.8296856220897154,Pastreoides01779,1
GO:0032757,positive regulation of interleukin-8 production,1/640,63/26731,0.015873015873015872,0.6629712301587302,-0.4194557292254193,0.7831406582180691,0.8830891428694866,0.8296856220897154,Pastreoides47065,1
GO:0034976,response to endoplasmic reticulum stress,1/640,63/26731,0.015873015873015872,0.6629712301587302,-0.4194557292254193,0.7831406582180691,0.8830891428694866,0.8296856220897154,Pastreoides21936,1
GO:0060627,regulation of vesicle-mediated transport,1/640,63/26731,0.015873015873015872,0.6629712301587302,-0.4194557292254193,0.7831406582180691,0.8830891428694866,0.8296856220897154,Pastreoides15601,1
GO:0043065,positive regulation of apoptotic process,5/640,273/26731,0.018315018315018316,0.7649668040293041,-0.6113305897764653,0.7851621056178854,0.8847130417237203,0.8312113180423433,Pastreoides10666/Pastreoides47548/Pastreoides50516/Pastreoides16591/Pastreoides29485,5
GO:0003777,microtubule motor activity,2/640,120/26731,0.016666666666666666,0.6961197916666666,-0.5225243636026364,0.7854257614920707,0.8847130417237203,0.8312113180423433,Pastreoides52843/Pastreoides28247,2
GO:0008150,biological_process,8/640,418/26731,0.019138755980861243,0.7993720095693779,-0.6474982293098968,0.7858799823665592,0.884748754341707,0.8312448709921332,Pastreoides01629/Pastreoides34524/Pastreoides04981/Pastreoides04692/Pastreoides03190/Pastreoides32280/Pastreoides09012/Pastreoides40898,8
GO:0009887,animal organ morphogenesis,4/640,224/26731,0.017857142857142856,0.7458426339285713,-0.5982607694186431,0.7869276629270775,0.8854521903112844,0.831905767703107,Pastreoides03130/Pastreoides42657/Pastreoides37458/Pastreoides62712,4
GO:0016043,cellular component organization,7/640,371/26731,0.018867924528301886,0.7880601415094339,-0.6438296836017792,0.787513774893992,0.8856193543413735,0.8320628227336386,Pastreoides48147/Pastreoides27385/Pastreoides06585/Pastreoides43527/Pastreoides41709/Pastreoides59062/Pastreoides62712,7
GO:0042632,cholesterol homeostasis,1/640,64/26731,0.015625,0.6526123046875,-0.43577412738447,0.7883450222026362,0.8856193543413735,0.8320628227336386,Pastreoides27590,1
GO:0071013,catalytic step 2 spliceosome,1/640,64/26731,0.015625,0.6526123046875,-0.43577412738447,0.7883450222026362,0.8856193543413735,0.8320628227336386,Pastreoides14413,1
GO:0009605,response to external stimulus,3/640,174/26731,0.017241379310344827,0.7201239224137931,-0.5800894940202759,0.7896872288243194,0.8863026469727983,0.8327047942452923,Pastreoides61290/Pastreoides26319/Pastreoides62712,3
GO:0006511,ubiquitin-dependent protein catabolic process,4/640,225/26731,0.017777777777777778,0.7425277777777778,-0.6074263780137301,0.7897997799671641,0.8863026469727983,0.8327047942452923,Pastreoides01768/Pastreoides15960/Pastreoides47234/Pastreoides36259,4
GO:0000082,G1/S transition of mitotic cell cycle,1/640,65/26731,0.015384615384615385,0.6425721153846153,-0.4518666357543514,0.7934246781740735,0.8875167073165117,0.8338454360702561,Pastreoides10666,1
GO:0001938,positive regulation of endothelial cell proliferation,1/640,65/26731,0.015384615384615385,0.6425721153846153,-0.4518666357543514,0.7934246781740735,0.8875167073165117,0.8338454360702561,Pastreoides40233,1
GO:0015747,urate transport,1/640,65/26731,0.015384615384615385,0.6425721153846153,-0.4518666357543514,0.7934246781740735,0.8875167073165117,0.8338454360702561,Pastreoides16905,1
GO:0016529,sarcoplasmic reticulum,1/640,65/26731,0.015384615384615385,0.6425721153846153,-0.4518666357543514,0.7934246781740735,0.8875167073165117,0.8338454360702561,Pastreoides17354,1
GO:0042470,melanosome,1/640,65/26731,0.015384615384615385,0.6425721153846153,-0.4518666357543514,0.7934246781740735,0.8875167073165117,0.8338454360702561,Pastreoides19625,1
GO:0071356,cellular response to tumor necrosis factor,1/640,65/26731,0.015384615384615385,0.6425721153846153,-0.4518666357543514,0.7934246781740735,0.8875167073165117,0.8338454360702561,Pastreoides45123,1
GO:0006457,protein folding,2/640,123/26731,0.016260162601626018,0.6791412601626017,-0.5586044836406121,0.7967946133777986,0.8883173140371502,0.8345976272736308,Pastreoides63822/Pastreoides04368,2
GO:0043229,intracellular organelle,6/640,327/26731,0.01834862385321101,0.7663704128440367,-0.6657496699505908,0.797631242124818,0.8883173140371502,0.8345976272736308,Pastreoides46990/Pastreoides32967/Pastreoides13395/Pastreoides08919/Pastreoides24251/Pastreoides23542,6
GO:0007416,synapse assembly,1/640,66/26731,0.015151515151515152,0.6328361742424242,-0.4677407031483585,0.7983826098461875,0.8883173140371502,0.8345976272736308,Pastreoides15541,1
GO:0007517,muscle organ development,1/640,66/26731,0.015151515151515152,0.6328361742424242,-0.4677407031483585,0.7983826098461875,0.8883173140371502,0.8345976272736308,Pastreoides18921,1
GO:0009058,biosynthetic process,1/640,66/26731,0.015151515151515152,0.6328361742424242,-0.4677407031483585,0.7983826098461875,0.8883173140371502,0.8345976272736308,Pastreoides50882,1
GO:0016197,endosomal transport,1/640,66/26731,0.015151515151515152,0.6328361742424242,-0.4677407031483585,0.7983826098461875,0.8883173140371502,0.8345976272736308,Pastreoides18459,1
GO:0050768,negative regulation of neurogenesis,1/640,66/26731,0.015151515151515152,0.6328361742424242,-0.4677407031483585,0.7983826098461875,0.8883173140371502,0.8345976272736308,Pastreoides54529,1
GO:0050878,regulation of body fluid levels,1/640,66/26731,0.015151515151515152,0.6328361742424242,-0.4677407031483585,0.7983826098461875,0.8883173140371502,0.8345976272736308,Pastreoides36140,1
GO:0051649,establishment of localization in cell,1/640,66/26731,0.015151515151515152,0.6328361742424242,-0.4677407031483585,0.7983826098461875,0.8883173140371502,0.8345976272736308,Pastreoides48147,1
GO:0098686,hippocampal mossy fiber to CA3 synapse,1/640,66/26731,0.015151515151515152,0.6328361742424242,-0.4677407031483585,0.7983826098461875,0.8883173140371502,0.8345976272736308,Pastreoides05071,1
GO:0015562,efflux transmembrane transporter activity,1/640,67/26731,0.014925373134328358,0.6233908582089552,-0.48340341354755095,0.8032217296548668,0.8913353857284035,0.8374331855056484,Pastreoides16905,1
GO:0017124,SH3 domain binding,1/640,67/26731,0.014925373134328358,0.6233908582089552,-0.48340341354755095,0.8032217296548668,0.8913353857284035,0.8374331855056484,Pastreoides08553,1
GO:0050767,regulation of neurogenesis,1/640,67/26731,0.014925373134328358,0.6233908582089552,-0.48340341354755095,0.8032217296548668,0.8913353857284035,0.8374331855056484,Pastreoides16764,1
GO:0097150,neuronal stem cell population maintenance,1/640,67/26731,0.014925373134328358,0.6233908582089552,-0.48340341354755095,0.8032217296548668,0.8913353857284035,0.8374331855056484,Pastreoides54529,1
GO:0005911,cell-cell junction,4/640,230/26731,0.017391304347826087,0.7263858695652174,-0.6527027058516938,0.8036981978819009,0.8913353857284035,0.8374331855056484,Pastreoides00774/Pastreoides40318/Pastreoides47119/Pastreoides12146,4
